1.,0.49417133613238345,2.913131980581077e28
1.,0.5963623316594643,2.8806181403210085e28
1.,0.719685673001152,2.84883936797351e28
1.,0.8685113737513527,2.817770783897116e28
1.,1.0481131341546857,2.7873885932499442e28
1.,1.2648552168552962,2.7576700466219866e28
1.,1.5264179671752336,2.728593467369725e28
1.,1.8420699693267162,2.700138054923693e28
1.,2.2229964825261948,2.6722839024197423e28
1.,2.6826957952797255,2.645011949846834e28
1.,3.237457542817644,2.618303937459236e28
1.,3.906939937054617,2.592142368471092e28
1.,4.714866363457394,2.5665104649288234e28
1.,5.689866029018296,2.541392134253813e28
1.,6.8664884500430015,2.516771932834612e28
1.,8.286427728546844,2.492635034379624e28
1.,10.,2.46896719883364e28
